#C_ID		C_Rich	C_Mass	G_ID		G_RA		G_DEC		G_z
000000000439	004	17.596	000000001063	205.855350	+0.304408	0.55427
000000000439	004	17.596	000000001202	205.848650	+0.347411	0.57070
000000000439	004	17.596	000000012953	205.833920	+0.266461	0.62067
000000000107	004	17.001	000000005881	208.004920	-0.372807	0.46473
000000000107	004	17.001	000000010894	208.007170	-0.360036	0.49593
000000000107	004	17.001	000000011457	208.004620	-0.368496	0.48293
000000000107	004	17.001	000000009376	208.012380	-0.419435	0.50923
000000000046	004	16.918	000000003618	036.586262	+0.049590	0.45180
000000000046	004	16.918	000000008084	036.572884	+0.011410	0.44915
000000000046	004	16.918	000000006022	036.530123	-0.033375	0.45883
000000000046	004	16.918	000000012480	036.618505	+0.048052	0.48768
000000000393	004	16.128	000000002416	206.058500	-0.042648	0.56447
000000000393	004	16.128	000000005681	206.019930	-0.004353	0.55098
000000000393	004	16.128	000000008319	206.113290	-0.063480	0.57390
000000000393	004	16.128	000000010411	206.134700	-0.056775	0.56934
000000000033	004	14.798	000000000306	210.639180	-0.519714	0.45476
000000000033	004	14.798	000000002710	210.667260	-0.459952	0.45752
000000000033	004	14.798	000000005067	210.639340	-0.547376	0.46044
000000000033	004	14.798	000000008050	210.611120	-0.544804	0.46274
000000000559	004	16.337	000000004239	197.989250	-0.584765	0.59566
000000000559	004	16.337	000000009050	198.044160	-0.594757	0.60474
000000000559	004	16.337	000000005443	198.050120	-0.498644	0.61068
000000000559	004	16.337	000000009502	197.899430	-0.558214	0.58373
000000000585	004	17.007	000000000194	204.788170	-0.522794	0.63090
000000000585	004	17.007	000000003721	204.896800	-0.510650	0.67362
000000000585	004	17.007	000000012191	204.779240	-0.540911	0.65535
000000000585	004	17.007	000000008672	204.964570	-0.679444	0.67231
000000000053	004	16.872	000000005935	186.345560	-0.139642	0.45051
000000000053	004	16.872	000000007211	186.365970	-0.215343	0.46507
000000000053	004	16.872	000000009408	186.329200	-0.140543	0.49117
000000000053	004	16.872	000000008110	186.310290	-0.261524	0.46275
000000000102	004	16.436	000000005193	344.852780	+0.004433	0.48725
000000000102	004	16.436	000000008829	344.838590	-0.024632	0.45738
000000000102	004	16.436	000000009490	344.903780	-0.006618	0.47034
000000000102	004	16.436	000000012965	344.861060	+0.038207	0.47025
000000000401	004	17.874	000000004927	009.567140	+0.499738	0.51644
000000000401	004	17.874	000000008431	009.529360	+0.485027	0.57067
000000000401	004	17.874	000000006940	009.499328	+0.442167	0.56336
000000000401	004	17.874	000000005576	009.457242	+0.409297	0.60862
000000000506	004	17.336	000000003185	211.640580	-0.484067	0.59256
000000000506	004	17.336	000000003607	211.671680	-0.514761	0.56565
000000000506	004	17.336	000000004832	211.709550	-0.498240	0.60516
000000000506	004	17.336	000000007831	211.556750	-0.487402	0.62608
000000000398	004	17.482	000000003464	162.766840	-0.418590	0.56130
000000000398	004	17.482	000000012756	162.722770	-0.424098	0.56958
000000000398	004	17.482	000000012831	162.791920	-0.387571	0.56696
000000000398	004	17.482	000000002179	162.680950	-0.388033	0.62175
000000000079	004	16.748	000000003437	185.785210	-0.736020	0.46488
000000000079	004	16.748	000000005005	185.846590	-0.726440	0.49205
000000000079	004	16.748	000000010091	185.829400	-0.773584	0.48723
000000000079	004	16.748	000000006299	185.830260	-0.801286	0.50179
000000000054	004	15.967	000000006136	190.631320	-0.431707	0.47306
000000000054	004	15.967	000000006629	190.592420	-0.461905	0.47682
000000000054	004	15.967	000000010699	190.711350	-0.461009	0.45844
000000000054	004	15.967	000000011940	190.750210	-0.495664	0.46311
000000000103	004	16.770	000000005306	346.965800	-0.464962	0.49512
000000000103	004	16.770	000000012404	347.005470	-0.497145	0.50470
000000000103	004	16.770	000000013124	347.049620	-0.492729	0.49520
000000000103	004	16.770	000000005859	347.041690	-0.492568	0.52899
000000000040	003	15.501	000000001937	140.404190	-0.555152	0.46437
000000000040	003	15.501	000000006345	140.324180	-0.531564	0.47653
000000000040	003	15.501	000000007790	140.306860	-0.496472	0.47353
000000000074	003	15.440	000000002405	342.736560	-0.819928	0.47240
000000000074	003	15.440	000000004514	342.700090	-0.821015	0.46524
000000000074	003	15.440	000000010153	342.774890	-0.770520	0.46039
000000000186	003	16.616	000000006353	204.284970	-0.256011	0.48455
000000000186	003	16.616	000000009767	204.252580	-0.225754	0.48157
000000000186	003	16.616	000000012440	204.204870	-0.216299	0.50890
000000000586	003	16.426	000000003518	167.237810	-0.000829	0.66325
000000000586	003	16.426	000000010923	167.277340	+0.118487	0.64226
000000000586	003	16.426	000000006895	167.281010	+0.242199	0.66751
000000000041	003	16.672	000000001991	163.647630	-0.610961	0.46613
000000000041	003	16.672	000000008475	163.621380	-0.663859	0.46514
000000000041	003	16.672	000000010131	163.676000	-0.678627	0.43879
000000000073	003	16.797	000000002332	013.008669	-0.581447	0.46380
000000000073	003	16.797	000000004944	012.986895	-0.544804	0.46316
000000000073	003	16.797	000000011810	012.980372	-0.525779	0.49317
000000000185	003	16.686	000000006269	162.277650	-0.364612	0.47215
000000000185	003	16.686	000000010025	162.255430	-0.361818	0.50316
000000000185	003	16.686	000000008631	162.212680	-0.324811	0.48241
000000000177	003	16.587	000000004469	227.942570	-0.624603	0.49048
000000000177	003	16.587	000000006243	227.933000	-0.645772	0.50500
000000000177	003	16.587	000000009145	227.962770	-0.668163	0.47567
000000000070	003	14.636	000000002062	207.818340	-0.678897	0.48570
000000000070	003	14.636	000000007880	207.804350	-0.643859	0.48118
000000000070	003	14.636	000000008376	207.814120	-0.717334	0.47934
000000000069	003	16.710	000000001989	187.723990	+0.617934	0.46408
000000000069	003	16.710	000000009316	187.780780	+0.598053	0.47635
000000000069	003	16.710	000000003344	187.761850	+0.559317	0.49594
000000000018	003	16.126	000000001206	015.706972	+0.073276	0.46136
000000000018	003	16.126	000000001675	015.687926	+0.166986	0.44651
000000000018	003	16.126	000000007858	015.687053	+0.027031	0.44188
000000000182	003	17.205	000000005641	350.310640	+0.440062	0.47902
000000000182	003	17.205	000000010981	350.351440	+0.450185	0.51139
000000000182	003	17.205	000000011802	350.265400	+0.444681	0.52506
000000000017	003	15.378	000000001188	327.336820	-0.180594	0.46040
000000000017	003	15.378	000000002671	327.313830	-0.214355	0.44962
000000000017	003	15.378	000000005941	327.339290	-0.144028	0.45161
000000000184	003	15.867	000000006104	204.165000	-1.111343	0.49401
000000000184	003	15.867	000000008452	204.148260	-1.112829	0.49706
000000000184	003	15.867	000000008599	204.112620	-1.119808	0.50995
000000000183	003	16.791	000000005725	186.179950	-0.166816	0.47517
000000000183	003	16.791	000000010219	186.172840	-0.181177	0.50431
000000000183	003	16.791	000000007920	186.163790	-0.164937	0.50546
000000000179	003	17.046	000000005151	160.105640	+0.620197	0.50724
000000000179	003	17.046	000000005198	160.055060	+0.608563	0.51750
000000000179	003	17.046	000000012168	160.056100	+0.615107	0.47727
000000000590	003	17.645	000000003749	323.678150	-0.255022	0.68436
000000000590	003	17.645	000000007637	323.834630	-0.225493	0.62871
000000000590	003	17.645	000000007258	323.931310	-0.188079	0.69206
000000000191	003	16.167	000000000142	138.471100	-0.510035	0.50876
000000000191	003	16.167	000000002959	138.486690	-0.544491	0.51423
000000000191	003	16.167	000000009103	138.493950	-0.489957	0.49365
000000000005	003	16.329	000000001117	188.657300	-0.326680	0.44221
000000000005	003	16.329	000000001902	188.621100	-0.458133	0.42190
000000000005	003	16.329	000000005807	188.707150	-0.150722	0.44262
000000000045	003	15.486	000000002781	225.436160	-0.316187	0.47295
000000000045	003	15.486	000000003741	225.387280	-0.252724	0.46102
000000000045	003	15.486	000000010339	225.484290	-0.271690	0.47024
000000000209	003	17.000	000000003057	323.724520	-0.968125	0.51600
000000000209	003	17.000	000000011338	323.743000	-0.973158	0.52359
000000000209	003	17.000	000000011529	323.758500	-0.925033	0.48539
000000000003	003	14.914	000000000662	163.640660	-0.233461	0.46133
000000000003	003	14.914	000000001518	163.558580	-0.350043	0.46676
000000000003	003	14.914	000000009200	163.506590	-0.114250	0.45888
000000000052	003	16.392	000000005866	224.775810	-0.429087	0.45654
000000000052	003	16.392	000000007020	224.814940	-0.474354	0.47470
000000000052	003	16.392	000000007751	224.753810	-0.514829	0.45068
000000000205	003	15.515	000000002319	205.128040	-0.593686	0.50170
000000000205	003	15.515	000000008790	205.125410	-0.641324	0.50933
000000000205	003	15.515	000000012158	205.128820	-0.693109	0.49649
000000000210	003	16.020	000000003277	189.074340	+0.133457	0.51353
000000000210	003	16.020	000000006395	189.091240	+0.159935	0.50130
000000000210	003	16.020	000000007529	189.140380	+0.162605	0.52011
000000000212	003	17.321	000000003321	155.568890	-0.107636	0.48954
000000000212	003	17.321	000000006423	155.540350	-0.138849	0.48190
000000000212	003	17.321	000000012947	155.547870	-0.142494	0.52996
000000000050	003	16.550	000000005121	152.132090	+0.045048	0.46737
000000000050	003	16.550	000000011023	152.132950	-0.013056	0.46162
000000000050	003	16.550	000000008298	152.198250	-0.043894	0.44054
000000000214	003	16.303	000000003783	203.841920	+0.329355	0.50917
000000000214	003	16.303	000000010819	203.819770	+0.371350	0.50265
000000000214	003	16.303	000000005526	203.846420	+0.387213	0.52566
000000000215	003	17.320	000000003839	188.706370	-0.462775	0.52916
000000000215	003	17.320	000000007798	188.708970	-0.467189	0.49770
000000000215	003	17.320	000000012229	188.740500	-0.430118	0.47800
000000000217	003	15.637	000000004120	186.466070	-0.641517	0.50860
000000000217	003	15.637	000000004492	186.491270	-0.606173	0.50376
000000000217	003	15.637	000000007825	186.491580	-0.603883	0.51776
000000000211	003	16.361	000000003316	227.591190	-0.543947	0.51736
000000000211	003	16.361	000000003420	227.623450	-0.583893	0.52498
000000000211	003	16.361	000000008121	227.625600	-0.581219	0.50073
000000000010	003	16.120	000000002430	221.704610	-0.659587	0.43404
000000000010	003	16.120	000000007854	221.514720	-0.673331	0.43212
000000000010	003	16.120	000000011999	221.639130	-0.800593	0.45050
000000000203	003	17.583	000000002156	324.637840	+0.586799	0.47916
000000000203	003	17.583	000000003378	324.635200	+0.560235	0.54090
000000000203	003	17.583	000000004372	324.674810	+0.532203	0.49824
000000000204	003	16.082	000000002306	203.889550	+0.270281	0.50774
000000000204	003	16.082	000000011596	203.876140	+0.267603	0.50966
000000000204	003	16.082	000000012546	203.931570	+0.261175	0.52596
000000000058	003	16.070	000000009258	160.185960	-0.202271	0.46899
000000000058	003	16.070	000000010184	160.195970	-0.203353	0.47078
000000000058	003	16.070	000000012706	160.120150	-0.214775	0.45300
000000000192	003	16.900	000000000568	152.509000	-0.689223	0.48462
000000000192	003	16.900	000000007574	152.490990	-0.697302	0.52182
000000000192	003	16.900	000000011664	152.529410	-0.725273	0.50656
000000000593	003	16.252	000000000159	206.105520	-0.652756	0.70136
000000000593	003	16.252	000000009036	206.456380	-0.815749	0.68134
000000000593	003	16.252	000000006833	206.203280	-0.572169	0.68014
000000000195	003	16.802	000000000841	322.255060	+0.446471	0.48252
000000000195	003	16.802	000000003053	322.279690	+0.401519	0.51716
000000000195	003	16.802	000000010258	322.219410	+0.433825	0.50117
000000000063	003	16.569	000000000587	013.790680	+0.461106	0.47744
000000000063	003	16.569	000000000927	013.839006	+0.453175	0.45118
000000000063	003	16.569	000000006702	013.758927	+0.465189	0.47446
000000000172	003	16.724	000000003096	150.423870	-0.768764	0.52849
000000000172	003	16.724	000000004945	150.453950	-0.736481	0.50591
000000000172	003	16.724	000000006964	150.475680	-0.758611	0.49668
000000000202	003	16.588	000000001904	224.642460	+0.683877	0.51762
000000000202	003	16.588	000000010056	224.641370	+0.629626	0.50912
000000000202	003	16.588	000000012796	224.674580	+0.654818	0.48894
000000000062	003	15.752	000000000514	224.746460	-0.717579	0.47053
000000000062	003	15.752	000000003908	224.804170	-0.701618	0.47790
000000000062	003	15.752	000000007294	224.858550	-0.679572	0.48593
000000000594	003	16.295	000000005564	314.581290	+0.029382	0.68151
000000000594	003	16.295	000000008008	314.226800	+0.119238	0.69011
000000000594	003	16.295	000000010007	313.920250	+0.170199	0.66587
000000000575	003	16.397	000000007901	349.985270	-0.717244	0.61118
000000000575	003	16.397	000000009455	349.874740	-0.765162	0.63437
000000000575	003	16.397	000000011586	350.017270	-0.711112	0.61220
000000000199	003	15.956	000000001510	203.844010	-0.805827	0.51776
000000000199	003	15.956	000000006258	203.819620	-0.768763	0.51007
000000000199	003	15.956	000000009439	203.857890	-0.804247	0.49968
000000000200	003	16.268	000000001710	142.236400	-0.060462	0.49222
000000000200	003	16.268	000000004901	142.204050	-0.038176	0.51452
000000000200	003	16.268	000000004620	142.181180	-0.037185	0.50835
000000000059	003	16.753	000000000004	141.250420	-0.851818	0.45953
000000000059	003	16.753	000000001138	141.264910	-0.852119	0.49270
000000000059	003	16.753	000000012769	141.239970	-0.880985	0.47609
000000000197	003	16.069	000000001355	189.005110	-0.069862	0.50753
000000000197	003	16.069	000000006676	189.023850	-0.043634	0.52129
000000000197	003	16.069	000000006868	189.012010	-0.088238	0.50206
000000000592	003	16.409	000000000043	213.984820	-0.761028	0.65561
000000000592	003	16.409	000000003211	213.564200	-0.662136	0.68058
000000000592	003	16.409	000000002668	213.991250	-0.525351	0.67653
000000000024	003	15.893	000000003482	324.596760	-0.595541	0.46029
000000000024	003	15.893	000000009300	324.599190	-0.625868	0.44411
000000000024	003	15.893	000000013096	324.488670	-0.552840	0.44763
000000000169	003	15.776	000000002526	228.416520	-0.546883	0.51765
000000000169	003	15.776	000000010097	228.372160	-0.565455	0.50459
000000000169	003	15.776	000000012450	228.391420	-0.599060	0.50340
000000000127	003	15.688	000000002506	155.923700	+0.587080	0.50021
000000000127	003	15.688	000000003998	155.960660	+0.614815	0.50121
000000000127	003	15.688	000000004176	155.872620	+0.586523	0.48798
000000000128	003	17.004	000000002559	165.959890	-0.827842	0.47458
000000000128	003	17.004	000000003385	165.952560	-0.868282	0.48224
000000000128	003	17.004	000000003494	165.970690	-0.849718	0.51274
000000000129	003	17.370	000000003019	166.935790	-0.191146	0.49646
000000000129	003	17.370	000000005269	166.983270	-0.199117	0.50425
000000000129	003	17.370	000000004309	167.008040	-0.214010	0.45460
000000000130	003	17.479	000000003315	162.374300	-0.235541	0.50333
000000000130	003	17.479	000000009020	162.394140	-0.267681	0.49992
000000000130	003	17.479	000000004880	162.399650	-0.315934	0.45142
000000000048	003	15.098	000000003797	326.946050	-0.541003	0.45759
000000000048	003	15.098	000000008815	326.946280	-0.512262	0.46576
000000000048	003	15.098	000000011103	327.025180	-0.495603	0.46551
000000000099	003	16.635	000000004135	321.282660	-0.136243	0.47156
000000000099	003	16.635	000000008211	321.245840	-0.126637	0.50172
000000000099	003	16.635	000000011644	321.254170	-0.134632	0.48984
000000000132	003	16.165	000000003951	139.282950	-0.212650	0.49800
000000000132	003	16.165	000000006527	139.233440	-0.192067	0.47773
000000000132	003	16.165	000000010652	139.233800	-0.205363	0.48253
000000000035	003	16.117	000000000441	225.963210	-0.181586	0.46246
000000000035	003	16.117	000000011032	225.973310	-0.242604	0.48112
000000000035	003	16.117	000000007246	225.966660	-0.187602	0.47880
000000000582	003	16.219	000000004224	035.309719	-1.017823	0.62952
000000000582	003	16.219	000000011021	035.171159	-1.025807	0.65200
000000000582	003	16.219	000000007644	035.082524	-0.997478	0.64495
000000000135	003	16.685	000000004211	158.391140	+0.644764	0.49503
000000000135	003	16.685	000000005001	158.347340	+0.629183	0.46915
000000000135	003	16.685	000000005611	158.322370	+0.619177	0.46653
000000000136	003	16.844	000000004343	213.526470	+0.804085	0.49691
000000000136	003	16.844	000000007346	213.474140	+0.795199	0.50270
000000000136	003	16.844	000000011312	213.539820	+0.797378	0.46930
000000000097	003	16.432	000000001717	323.290490	+0.384573	0.46111
000000000097	003	16.432	000000007983	323.304890	+0.394568	0.46029
000000000097	003	16.432	000000012587	323.255320	+0.401032	0.48310
000000000137	003	16.977	000000005081	220.841970	-0.547497	0.50394
000000000137	003	16.977	000000012007	220.794050	-0.576511	0.46614
000000000137	003	16.977	000000010976	220.751880	-0.593990	0.49510
000000000579	003	15.866	000000000959	037.380776	-0.070049	0.64551
000000000579	003	15.866	000000003733	037.379136	-0.174189	0.66134
000000000579	003	15.866	000000010328	037.345628	+0.016283	0.66009
000000000028	003	15.967	000000005665	009.745309	-0.533253	0.45617
000000000028	003	15.967	000000010982	009.756089	-0.579157	0.44276
000000000028	003	15.967	000000007642	009.732897	-0.474130	0.45991
000000000124	003	15.973	000000001781	141.991330	+0.435388	0.48952
000000000124	003	15.973	000000004607	142.035050	+0.425386	0.50493
000000000124	003	15.973	000000008449	141.993570	+0.430782	0.48864
000000000100	003	16.434	000000004833	162.196560	+0.452244	0.46754
000000000100	003	16.434	000000005251	162.223690	+0.471135	0.46261
000000000100	003	16.434	000000007069	162.270410	+0.487167	0.48714
000000000123	003	16.518	000000001672	152.508210	-0.598897	0.47147
000000000123	003	16.518	000000006163	152.522110	-0.598083	0.49920
000000000123	003	16.518	000000006894	152.495500	-0.588923	0.48404
000000000109	003	15.842	000000006461	224.595590	-0.120138	0.47371
000000000109	003	15.842	000000008577	224.583980	-0.135149	0.48180
000000000109	003	15.842	000000013034	224.638280	-0.103953	0.49023
000000000031	003	16.249	000000007156	205.149880	-1.085250	0.44645
000000000031	003	16.249	000000007632	205.220290	-1.032199	0.43587
000000000031	003	16.249	000000009126	205.241810	-0.976682	0.45822
000000000111	003	14.826	000000000072	142.009960	-0.103043	0.50203
000000000111	003	14.826	000000003118	141.971590	-0.137954	0.50528
000000000111	003	14.826	000000003632	141.998680	-0.164720	0.50963
000000000106	003	15.186	000000005652	190.600940	+0.094009	0.47121
000000000106	003	15.186	000000011822	190.630790	+0.085675	0.48107
000000000106	003	15.186	000000010353	190.619670	+0.039704	0.47738
000000000032	003	15.500	000000008629	201.132050	-0.520369	0.43739
000000000032	003	15.500	000000011636	201.105580	-0.625982	0.42978
000000000032	003	15.500	000000011523	201.140010	-0.476992	0.44222
000000000101	003	16.920	000000005071	012.685464	+0.358659	0.45542
000000000101	003	16.920	000000005133	012.717542	+0.316305	0.49173
000000000101	003	16.920	000000012265	012.697675	+0.298396	0.48243
000000000116	003	17.102	000000000607	314.376050	+0.298497	0.46462
000000000116	003	17.102	000000008588	314.341790	+0.323052	0.47369
000000000116	003	17.102	000000010868	314.386270	+0.341851	0.50594
000000000114	003	15.753	000000000554	213.182940	+0.558336	0.48742
000000000114	003	15.753	000000003085	213.218230	+0.580251	0.50095
000000000114	003	15.753	000000003206	213.153660	+0.582172	0.48770
000000000118	003	16.146	000000000837	141.723510	-0.082364	0.47077
000000000118	003	16.146	000000000876	141.702320	-0.074398	0.49153
000000000118	003	16.146	000000009343	141.677440	-0.052632	0.47945
000000000104	003	16.112	000000005332	314.332430	-0.692697	0.48819
000000000104	003	16.112	000000011264	314.309610	-0.662678	0.48826
000000000104	003	16.112	000000006876	314.285520	-0.615409	0.47063
000000000119	003	16.409	000000001048	202.745750	-0.506595	0.49393
000000000119	003	16.409	000000003144	202.748580	-0.495063	0.47736
000000000119	003	16.409	000000007251	202.782040	-0.477803	0.50252
000000000120	003	16.927	000000001320	152.999840	-0.040957	0.46641
000000000120	003	16.927	000000006002	152.969390	-0.028682	0.50384
000000000120	003	16.927	000000010813	153.036150	-0.000829	0.49093
000000000122	003	15.568	000000001605	206.855530	+0.558841	0.48003
000000000122	003	15.568	000000002206	206.869070	+0.585857	0.49124
000000000122	003	15.568	000000005562	206.895030	+0.525916	0.49200
000000000117	003	17.093	000000000742	011.057984	-0.136880	0.50398
000000000117	003	17.093	000000006008	011.088290	-0.130918	0.48197
000000000117	003	17.093	000000007730	011.083586	-0.130908	0.46084
000000000075	003	15.716	000000002620	212.774120	-0.570648	0.47914
000000000075	003	15.716	000000007822	212.737310	-0.605334	0.46451
000000000075	003	15.716	000000004971	212.698610	-0.586289	0.47451
000000000096	003	15.479	000000001090	204.398100	+0.040173	0.48331
000000000096	003	15.479	000000009307	204.369200	+0.071413	0.47496
000000000096	003	15.479	000000012399	204.391270	+0.065880	0.47110
000000000091	003	16.669	000000000240	226.006420	-0.786882	0.45615
000000000091	003	16.669	000000002074	226.008600	-0.775092	0.48626
000000000091	003	16.669	000000005237	226.035750	-0.725143	0.47786
000000000083	003	16.134	000000005380	351.292020	-0.338099	0.48235
000000000083	003	16.134	000000010186	351.349290	-0.351421	0.47642
000000000083	003	16.134	000000011263	351.338990	-0.348090	0.46229
000000000081	003	16.071	000000004201	224.942750	+0.533188	0.47908
000000000081	003	16.071	000000005664	224.968950	+0.492472	0.47413
000000000081	003	16.071	000000008069	225.022260	+0.463492	0.46015
000000000588	003	16.886	000000000613	033.414167	+0.063982	0.66869
000000000588	003	16.886	000000001343	033.443965	+0.173457	0.63952
000000000588	003	16.886	000000003803	033.431358	+0.003553	0.67591
000000000161	003	16.406	000000001250	191.014940	+0.626439	0.49133
000000000161	003	16.406	000000002458	191.060850	+0.605971	0.48137
000000000161	003	16.406	000000010862	191.052840	+0.668036	0.50672
000000000162	003	16.225	000000001835	161.803420	+0.497623	0.49617
000000000162	003	16.225	000000002564	161.795340	+0.534572	0.51839
000000000162	003	16.225	000000007922	161.773210	+0.456278	0.50573
000000000158	003	15.447	000000000678	009.523448	-0.057316	0.50651
000000000158	003	15.447	000000008228	009.527640	-0.112915	0.49475
000000000158	003	15.447	000000008421	009.480481	-0.124072	0.49766
000000000165	003	16.213	000000002042	124.420220	-0.364070	0.47256
000000000165	003	16.213	000000003525	124.432710	-0.308077	0.49453
000000000165	003	16.213	000000011880	124.388880	-0.354905	0.48389
000000000164	003	15.503	000000001890	139.078920	-0.506508	0.49390
000000000164	003	15.503	000000005948	139.037240	-0.472847	0.50522
000000000164	003	15.503	000000003253	139.081300	-0.446203	0.50473
000000000167	003	16.066	000000002352	185.914170	-0.686742	0.48689
000000000167	003	16.066	000000006043	185.923090	-0.692832	0.48592
000000000167	003	16.066	000000007599	185.921950	-0.703119	0.50341
000000000077	003	16.380	000000003060	158.708050	-0.241996	0.48143
000000000077	003	16.380	000000006436	158.672540	-0.205551	0.46179
000000000077	003	16.380	000000012376	158.682970	-0.280655	0.45842
000000000076	003	15.832	000000002924	156.014990	+0.639724	0.47276
000000000076	003	15.832	000000004463	156.004650	+0.642316	0.45923
000000000076	003	15.832	000000005356	155.982040	+0.667749	0.45810
000000000039	003	16.911	000000001318	185.688820	-0.005220	0.43619
000000000039	003	16.911	000000006271	185.764370	+0.023114	0.46320
000000000039	003	16.911	000000001817	185.834410	-0.012402	0.47192
000000000021	003	15.626	000000002420	219.429850	-0.232332	0.43550
000000000021	003	15.626	000000002895	219.478590	-0.283508	0.43593
000000000021	003	15.626	000000008620	219.487830	-0.284901	0.44769
000000000038	003	15.976	000000001246	314.666470	-0.461833	0.45904
000000000038	003	15.976	000000006556	314.631310	-0.524179	0.45233
000000000038	003	15.976	000000008490	314.734600	-0.472585	0.47034
000000000094	003	16.845	000000001016	211.675620	-0.209570	0.49706
000000000094	003	16.845	000000006910	211.649530	-0.208240	0.46170
000000000094	003	16.845	000000012590	211.622930	-0.160639	0.48327
000000000085	003	15.291	000000006477	140.885990	-0.028399	0.47829
000000000085	003	15.291	000000007070	140.861520	+0.003318	0.46761
000000000085	003	15.291	000000009381	140.904050	-0.022636	0.47162
000000000084	003	16.479	000000005860	185.707310	+0.112154	0.48225
000000000084	003	16.479	000000007463	185.709840	+0.145888	0.45705
000000000084	003	16.479	000000012863	185.691760	+0.135504	0.47770
000000000086	003	16.810	000000006886	191.636980	-0.302650	0.46559
000000000086	003	16.810	000000010785	191.623950	-0.363301	0.44369
000000000086	003	16.810	000000009569	191.576800	-0.379335	0.47777
000000000140	003	15.898	000000005818	010.805817	+0.412257	0.48976
000000000140	003	15.898	000000006783	010.783497	+0.376696	0.50097
000000000140	003	15.898	000000010609	010.759571	+0.385437	0.50679
000000000090	003	15.896	000000000205	158.857430	-0.428603	0.49408
000000000090	003	15.896	000000000825	158.812610	-0.408662	0.47691
000000000090	003	15.896	000000010934	158.880320	-0.415678	0.48425
000000000027	003	16.471	000000005493	323.972000	-0.336096	0.44799
000000000027	003	16.471	000000007182	323.995160	-0.345646	0.43291
000000000027	003	16.471	000000012875	324.071560	-0.356113	0.45933
000000000141	003	16.487	000000006374	152.482910	-0.259353	0.48290
000000000141	003	16.487	000000011069	152.495890	-0.239118	0.51007
000000000141	003	16.487	000000012636	152.500360	-0.264256	0.49756
000000000142	003	15.557	000000007178	204.609920	+0.302538	0.49299
000000000142	003	15.557	000000008945	204.599010	+0.262091	0.50434
000000000142	003	15.557	000000009568	204.554490	+0.256725	0.49263
000000000589	003	15.885	000000001554	349.022000	-0.047885	0.65476
000000000589	003	15.885	000000006479	349.007890	-0.071362	0.67128
000000000589	003	15.885	000000012354	348.984020	-0.250624	0.66897
000000000583	003	16.492	000000006786	204.427650	-0.614492	0.62006
000000000583	003	16.492	000000008795	204.311340	-0.606615	0.64828
000000000583	003	16.492	000000012930	204.396410	-0.747323	0.63265
000000000143	003	17.078	000000007314	185.348110	-1.109026	0.46625
000000000143	003	17.078	000000010929	185.385040	-1.102748	0.50750
000000000143	003	17.078	000000012504	185.423830	-1.093882	0.49657
000000000147	003	16.350	000000009057	162.648490	+0.518410	0.47301
000000000147	003	16.350	000000010020	162.633880	+0.513269	0.47381
000000000147	003	16.350	000000012658	162.701160	+0.519091	0.49451
000000000087	003	15.815	000000006925	325.729040	-0.309517	0.49033
000000000087	003	15.815	000000009900	325.680350	-0.289462	0.48183
000000000087	003	15.815	000000010643	325.781280	-0.293200	0.47416
000000000149	003	17.241	000000000179	015.160153	-0.402632	0.47116
000000000149	003	17.241	000000007064	015.141984	-0.350370	0.51804
000000000149	003	17.241	000000007764	015.107192	-0.305397	0.48401
000000000150	003	16.041	000000000253	325.416340	+0.463836	0.51577
000000000150	003	16.041	000000000447	325.394690	+0.450943	0.49731
000000000150	003	16.041	000000008243	325.398270	+0.413920	0.50151
000000000152	003	15.960	000000000278	154.898230	+0.191441	0.49176
000000000152	003	15.960	000000002580	154.899830	+0.146536	0.50830
000000000152	003	15.960	000000005738	154.899650	+0.171366	0.50656
000000000146	003	17.336	000000008637	187.098420	+0.207278	0.46654
000000000146	003	17.336	000000010796	187.121500	+0.199758	0.50859
000000000146	003	17.336	000000011590	187.143400	+0.201605	0.46114
000000000552	003	17.480	000000001607	223.882100	-0.245589	0.63155
000000000552	003	17.480	000000004854	223.860330	-0.144479	0.64323
000000000552	003	17.480	000000007542	223.866170	-0.108909	0.58625
000000000219	003	16.339	000000004213	323.992260	-1.061370	0.52316
000000000219	003	16.339	000000004542	324.007490	-1.095527	0.50021
000000000219	003	16.339	000000006386	323.966200	-1.057524	0.51884
000000000276	003	16.396	000000003922	187.259980	-1.176733	0.51020
000000000276	003	16.396	000000013044	187.296190	-1.141974	0.53486
000000000276	003	16.396	000000012197	187.295450	-1.105450	0.51687
000000000222	003	16.211	000000005039	161.928490	-0.320600	0.49191
000000000222	003	16.211	000000007891	161.932950	-0.325095	0.51192
000000000222	003	16.211	000000009291	161.939170	-0.268621	0.50994
000000000450	003	17.047	000000001676	186.942840	-0.001044	0.58141
000000000450	003	17.047	000000009871	186.964530	-0.007903	0.56830
000000000450	003	17.047	000000011011	186.971240	+0.020566	0.53981
000000000447	003	16.813	000000001334	160.859350	-0.295548	0.58835
000000000447	003	16.813	000000005965	160.859060	-0.306503	0.55668
000000000447	003	16.813	000000011522	160.884940	-0.248567	0.55844
000000000446	003	16.143	000000001301	014.652456	-1.161705	0.57979
000000000446	003	16.143	000000005271	014.639535	-1.100699	0.59554
000000000446	003	16.143	000000008908	014.603586	-1.187691	0.60023
000000000556	003	15.685	000000003059	210.198410	-0.804510	0.61299
000000000556	003	15.685	000000005417	210.275520	-0.730451	0.61437
